Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-10-29 20:48:00,0,0,0,0,85,0,0,85,0,0,85,35.7648779463026,95.5918750241496,0.225266584244491
2017-10-29 20:49:00,0,0,0,0,85,0,0,85,0,0,85,35.7648779463026,95.5918750241496,0.225266584244491
2017-10-29 20:50:00,0,0,0,0,85,0,0,85,0,0,85,35.7648779463026,95.5918750241496,0.225266584244491
2017-10-29 20:51:00,0,0,0,0,85,0,0,85,0,0,85,35.7648779463026,95.5918750241496,0.225266584244491
2017-10-29 20:52:00,0,0,0,0,85,0,0,85,0,0,85,35.7648779463026,95.5918750241496,0.225266584244491
2017-10-29 20:53:00,0,0,0,0,85,0,0,85,0,0,85,39.7942150918499,97.6895269433033,0.230209796025223
2017-10-29 20:54:00,0,0,0,0,85,0,0,85,0,0,85,39.7942150918499,97.6895269433033,0.230209796025223
2017-10-29 20:55:00,0,0,0,0,85,0,0,85,0,0,85,39.5128519239278,97.5389904980742,0.229855050072049
2017-10-29 20:56:00,0,0,0,0,85,0,0,85,0,0,85,39.5128519239278,97.5389904980742,0.229855050072049
2017-10-29 20:57:00,0,0,0,0,85,0,0,85,0,0,85,39.5128519239278,97.5389904980742,0.229855050072049
2017-10-29 20:58:00,0,0,0,0,85,0,0,85,0,0,85,39.2303024684611,97.3884157181189,0.229500213781357
2017-10-29 20:59:00,0,0,0,0,85,0,0,85,0,0,85,38.9465480328132,97.2378043418415,0.229145291249774
2017-10-29 21:00:00,0,0,0,0,85,0,0,85,0,0,85,38.9465480328132,97.2378043418415,0.229145291249774
2017-10-29 21:01:00,0,0,0,0,85,0,0,85,0,0,85,38.9465480328132,97.2378043418415,0.229145291249774
2017-10-29 21:02:00,0,0,0,0,85,0,0,85,0,0,85,38.6615694090961,97.0871581714247,0.228790286724225
2017-10-29 21:03:00,0,0,0,0,85,0,0,85,0,0,85,38.6615694090961,97.0871581714247,0.228790286724225
2017-10-29 21:04:00,0,0,0,0,85,0,0,85,0,0,85,38.3753468537416,96.9364790754411,0.228435204608086
2017-10-29 21:05:00,0,0,0,0,85,0,0,85,0,0,85,38.3753468537416,96.9364790754411,0.228435204608086
2017-10-29 21:06:00,0,0,0,0,85,0,0,85,0,0,85,38.08786006601,96.7857689915966,0.228080049467648
2017-10-29 21:07:00,0,0,0,0,85,0,0,85,0,0,85,38.08786006601,96.7857689915966,0.228080049467648
2017-10-29 21:08:00,0,0,0,0,85,0,0,85,0,0,85,38.08786006601,96.7857689915966,0.228080049467648
2017-10-29 21:09:00,0,0,0,0,85,0,0,85,0,0,85,38.08786006601,96.7857689915966,0.228080049467648
2017-10-29 21:10:00,0,0,0,0,85,0,0,85,0,0,85,37.7990881653675,96.6350299296129,0.227724826038913
2017-10-29 21:11:00,0,0,0,0,85,0,0,85,0,0,85,37.5090096676581,96.4842639742593,0.227369539234734
2017-10-29 21:12:00,0,0,0,0,85,0,0,85,0,0,85,37.5090096676581,96.4842639742593,0.227369539234734
2017-10-29 21:13:00,0,0,0,0,85,0,0,85,0,0,85,37.5090096676581,96.4842639742593,0.227369539234734
2017-10-29 21:14:00,0,0,0,0,85,0,0,85,0,0,85,37.2176024599901,96.3334732885413,0.22701419415233
2017-10-29 21:15:00,0,0,0,0,85,0,0,85,0,0,85,37.2176024599901,96.3334732885413,0.22701419415233
2017-10-29 21:16:00,0,0,0,0,85,0,0,85,0,0,85,36.9248437742511,96.182660117058,0.226658796081202
2017-10-29 21:17:00,0,0,0,0,85,0,0,85,0,0,85,36.9248437742511,96.182660117058,0.226658796081202
2017-10-29 21:18:00,0,0,0,0,85,0,0,85,0,0,85,36.9248437742511,96.182660117058,0.226658796081202
2017-10-29 21:19:00,0,0,0,0,85,0,0,85,0,0,85,36.9248437742511,96.182660117058,0.226658796081202
2017-10-29 21:20:00,0,0,0,0,85,0,0,85,0,0,85,36.630710159158,96.0318267895373,0.226303350511458
2017-10-29 21:21:00,0,0,0,0,85,0,0,85,0,0,85,36.630710159158,96.0318267895373,0.226303350511458
2017-10-29 21:22:00,0,0,0,0,85,0,0,85,0,0,85,36.630710159158,96.0318267895373,0.226303350511458
2017-10-29 21:23:00,0,0,0,0,85,0,0,85,0,0,85,36.3351774507414,95.8809757245614,0.225947863142598
2017-10-29 21:24:00,0,0,0,0,85,0,0,85,0,0,85,36.3351774507414,95.8809757245614,0.225947863142598
2017-10-29 21:25:00,0,0,0,0,85,0,0,85,0,0,85,36.0382207411555,95.7301094334961,0.225592339892768
2017-10-29 21:26:00,0,0,0,0,85,0,0,85,0,0,85,36.0382207411555,95.7301094334961,0.225592339892768
2017-10-29 21:27:00,0,0,0,0,85,0,0,85,0,0,85,36.0382207411555,95.7301094334961,0.225592339892768
2017-10-29 21:28:00,0,0,0,0,85,0,0,85,0,0,85,36.0382207411555,95.7301094334961,0.225592339892768
2017-10-29 21:29:00,0,0,0,0,85,0,0,85,0,0,85,35.7398143456942,95.5792305246347,0.22523678690853
2017-10-29 21:30:00,0,0,0,0,85,0,0,85,0,0,85,35.7398143456942,95.5792305246347,0.22523678690853
2017-10-29 21:31:00,0,0,0,0,85,0,0,85,0,0,85,35.7398143456942,95.5792305246347,0.22523678690853
2017-10-29 21:32:00,0,0,0,0,85,0,0,85,0,0,85,35.4399317678862,95.4283417075741,0.224881210575172
2017-10-29 21:33:00,0,0,0,0,85,0,0,85,0,0,85,35.4399317678862,95.4283417075741,0.224881210575172
2017-10-29 21:34:00,0,0,0,0,85,0,0,85,0,0,85,35.4399317678862,95.4283417075741,0.224881210575172
2017-10-29 21:35:00,0,0,0,0,85,0,0,85,0,0,85,35.4399317678862,95.4283417075741,0.224881210575172
2017-10-29 21:36:00,0,0,0,0,85,0,0,85,0,0,85,35.4399317678862,95.4283417075741,0.224881210575172
2017-10-29 21:37:00,0,0,0,0,85,0,0,85,0,0,85,35.1385456625296,95.2774457978375,0.224525617527601
2017-10-29 21:38:00,0,0,0,0,85,0,0,85,0,0,85,35.1385456625296,95.2774457978375,0.224525617527601
2017-10-29 21:39:00,0,0,0,0,85,0,0,85,0,0,85,35.1385456625296,95.2774457978375,0.224525617527601
2017-10-29 21:40:00,0,0,0,0,85,0,0,85,0,0,85,35.1385456625296,95.2774457978375,0.224525617527601
2017-10-29 21:41:00,0,0,0,0,85,0,0,85,0,0,85,34.8356277965131,95.1265457217599,0.224170014661859
2017-10-29 21:42:00,0,0,0,0,85,0,0,85,0,0,85,34.8356277965131,95.1265457217599,0.224170014661859
2017-10-29 21:43:00,0,0,0,0,85,0,0,85,0,0,85,34.8356277965131,95.1265457217599,0.224170014661859
2017-10-29 21:44:00,0,0,0,0,85,0,0,85,0,0,85,34.5311490072608,94.975644521657,0.223814409147301
2017-10-29 21:45:00,0,0,0,0,85,0,0,85,0,0,85,34.5311490072608,94.975644521657,0.223814409147301
2017-10-29 21:46:00,0,0,0,0,85,0,0,85,0,0,85,34.5311490072608,94.975644521657,0.223814409147301
2017-10-29 21:47:00,0,0,0,0,85,0,0,85,0,0,85,34.5311490072608,94.975644521657,0.223814409147301
2017-10-29 21:48:00,0,0,0,0,85,0,0,85,0,0,85,34.2250791586192,94.8247453612957,0.223458808439485
2017-10-29 21:49:00,0,0,0,0,85,0,0,85,0,0,85,34.2250791586192,94.8247453612957,0.223458808439485
2017-10-29 21:50:00,0,0,0,0,85,0,0,85,0,0,85,34.2250791586192,94.8247453612957,0.223458808439485
2017-10-29 21:51:00,0,0,0,0,85,0,0,85,0,0,85,34.2250791586192,94.8247453612957,0.223458808439485
2017-10-29 21:52:00,0,0,0,0,85,0,0,85,0,0,85,33.9173870939916,94.673851531689,0.223103220293835
2017-10-29 21:53:00,0,0,0,0,85,0,0,85,0,0,85,35.7697209697273,95.5943189069127,0.225272343364941
2017-10-29 21:54:00,0,0,0,0,85,0,0,85,0,0,85,35.7697209697273,95.5943189069127,0.225272343364941
2017-10-29 21:55:00,0,0,0,0,85,0,0,85,0,0,85,35.7697209697273,95.5943189069127,0.225272343364941
2017-10-29 21:56:00,0,0,0,0,85,0,0,85,0,0,85,35.7697209697273,95.5943189069127,0.225272343364941
2017-10-29 21:57:00,0,0,0,0,85,0,0,85,0,0,85,35.7697209697273,95.5943189069127,0.225272343364941
2017-10-29 21:58:00,0,0,0,0,85,0,0,85,0,0,85,35.4699872263845,95.4434309557587,0.224916769072131
2017-10-29 21:59:00,0,0,0,0,85,0,0,85,0,0,85,35.4699872263845,95.4434309557587,0.224916769072131
2017-10-29 22:00:00,0,0,0,0,85,0,0,85,0,0,85,35.4699872263845,95.4434309557587,0.224916769072131
2017-10-29 22:01:00,0,0,0,0,85,0,0,85,0,0,85,35.4699872263845,95.4434309557587,0.224916769072131
2017-10-29 22:02:00,0,0,0,0,85,0,0,85,0,0,85,35.1687527293046,95.2925356254726,0.224561177390061
2017-10-29 22:03:00,0,0,0,0,85,0,0,85,0,0,85,35.1687527293046,95.2925356254726,0.224561177390061
2017-10-29 22:04:00,0,0,0,0,85,0,0,85,0,0,85,35.1687527293046,95.2925356254726,0.224561177390061
2017-10-29 22:05:00,0,0,0,0,85,0,0,85,0,0,85,35.1687527293046,95.2925356254726,0.224561177390061
2017-10-29 22:06:00,0,0,0,0,85,0,0,85,0,0,85,34.8659893359969,95.1416358310804,0.224205575188124
2017-10-29 22:07:00,0,0,0,0,85,0,0,85,0,0,85,34.8659893359969,95.1416358310804,0.224205575188124
2017-10-29 22:08:00,0,0,0,0,85,0,0,85,0,0,85,34.8659893359969,95.1416358310804,0.224205575188124
2017-10-29 22:09:00,0,0,0,0,85,0,0,85,0,0,85,34.8659893359969,95.1416358310804,0.224205575188124
2017-10-29 22:10:00,0,0,0,0,85,0,0,85,0,0,85,34.8659893359969,95.1416358310804,0.224205575188124
2017-10-29 22:11:00,0,0,0,0,85,0,0,85,0,0,85,34.8659893359969,95.1416358310804,0.224205575188124
2017-10-29 22:12:00,0,0,0,0,85,0,0,85,0,0,85,34.8659893359969,95.1416358310804,0.224205575188124
2017-10-29 22:13:00,0,0,0,0,85,0,0,85,0,0,85,34.8659893359969,95.1416358310804,0.224205575188124
2017-10-29 22:14:00,0,0,0,0,85,0,0,85,0,0,85,34.8659893359969,95.1416358310804,0.224205575188124
2017-10-29 22:15:00,0,0,0,0,85,0,0,85,0,0,85,34.8659893359969,95.1416358310804,0.224205575188124
2017-10-29 22:16:00,0,0,0,0,85,0,0,85,0,0,85,35.1687527293046,95.2925356254726,0.224561177390061
2017-10-29 22:17:00,0,0,0,0,85,0,0,85,0,0,85,35.1687527293046,95.2925356254726,0.224561177390061
2017-10-29 22:18:00,0,0,0,0,85,0,0,85,0,0,85,35.1687527293046,95.2925356254726,0.224561177390061
2017-10-29 22:19:00,0,0,0,0,85,0,0,85,0,0,85,35.1687527293046,95.2925356254726,0.224561177390061
2017-10-29 22:20:00,0,0,0,0,85,0,0,85,0,0,85,35.1687527293046,95.2925356254726,0.224561177390061
2017-10-29 22:21:00,0,0,0,0,85,0,0,85,0,0,85,35.4699872263845,95.4434309557587,0.224916769072131
2017-10-29 22:22:00,0,0,0,0,85,0,0,85,0,0,85,35.4699872263845,95.4434309557587,0.224916769072131
2017-10-29 22:23:00,0,0,0,0,85,0,0,85,0,0,85,35.4699872263845,95.4434309557587,0.224916769072131
2017-10-29 22:24:00,0,0,0,0,85,0,0,85,0,0,85,35.4699872263845,95.4434309557587,0.224916769072131
2017-10-29 22:25:00,0,0,0,0,85,0,0,85,0,0,85,35.7697209697273,95.5943189069127,0.225272343364941
2017-10-29 22:26:00,0,0,0,0,85,0,0,85,0,0,85,35.7697209697273,95.5943189069127,0.225272343364941
2017-10-29 22:27:00,0,0,0,0,85,0,0,85,0,0,85,35.7697209697273,95.5943189069127,0.225272343364941
2017-10-29 22:28:00,0,0,0,0,85,0,0,85,0,0,85,35.7697209697273,95.5943189069127,0.225272343364941
2017-10-29 22:29:00,0,0,0,0,85,0,0,85,0,0,85,35.7697209697273,95.5943189069127,0.225272343364941
2017-10-29 22:30:00,0,0,0,0,85,0,0,85,0,0,85,36.0679812179367,95.7451966742194,0.225627893659054
2017-10-29 22:31:00,0,0,0,0,85,0,0,85,0,0,85,36.0679812179367,95.7451966742194,0.225627893659054
2017-10-29 22:32:00,0,0,0,0,85,0,0,85,0,0,85,36.0679812179367,95.7451966742194,0.225627893659054
2017-10-29 22:33:00,0,0,0,0,85,0,0,85,0,0,85,36.0679812179367,95.7451966742194,0.225627893659054
2017-10-29 22:34:00,0,0,0,0,85,0,0,85,0,0,85,36.0679812179367,95.7451966742194,0.225627893659054
2017-10-29 22:35:00,0,0,0,0,85,0,0,85,0,0,85,36.0679812179367,95.7451966742194,0.225627893659054
2017-10-29 22:36:00,0,0,0,0,85,0,0,85,0,0,85,36.3647943846791,95.8960615584162,0.225983413593534
2017-10-29 22:37:00,0,0,0,0,85,0,0,85,0,0,85,36.3647943846791,95.8960615584162,0.225983413593534
2017-10-29 22:38:00,0,0,0,0,85,0,0,85,0,0,85,36.3647943846791,95.8960615584162,0.225983413593534
2017-10-29 22:39:00,0,0,0,0,85,0,0,85,0,0,85,36.3647943846791,95.8960615584162,0.225983413593534
2017-10-29 22:40:00,0,0,0,41,85,0,0,126,0,0,126,36.3647943846791,134.14461211035,0.316117855803818
2017-10-29 22:41:00,0,0,0,41,85,0,0,126,0,0,126,36.3647943846791,134.14461211035,0.316117855803818
2017-10-29 22:42:00,0,0,0,0,85,0,0,85,0,0,85,36.6601860754366,96.0469109610953,0.226338897045117
2017-10-29 22:43:00,0,0,0,0,85,0,0,85,0,0,85,36.6601860754366,96.0469109610953,0.226338897045117
2017-10-29 22:44:00,0,0,0,0,85,0,0,85,0,0,85,36.6601860754366,96.0469109610953,0.226338897045117
2017-10-29 22:45:00,0,0,0,0,85,0,0,85,0,0,85,36.6601860754366,96.0469109610953,0.226338897045117
2017-10-29 22:46:00,0,0,0,0,85,0,0,85,0,0,85,36.6601860754366,96.0469109610953,0.226338897045117
2017-10-29 22:47:00,0,0,0,0,85,0,0,85,0,0,85,36.6601860754366,96.0469109610953,0.226338897045117
2017-10-29 22:48:00,0,0,0,0,85,0,0,85,0,0,85,36.6601860754366,96.0469109610953,0.226338897045117
2017-10-29 22:49:00,0,0,0,0,85,0,0,85,0,0,85,36.9541811222138,96.1977423803524,0.226694338117951
2017-10-29 22:50:00,0,0,0,0,85,0,0,85,0,0,85,36.9541811222138,96.1977423803524,0.226694338117951
2017-10-29 22:51:00,0,0,0,0,85,0,0,85,0,0,85,36.9541811222138,96.1977423803524,0.226694338117951
2017-10-29 22:52:00,0,0,0,0,85,0,0,85,0,0,85,36.9541811222138,96.1977423803524,0.226694338117951
2017-10-29 22:53:00,0,0,0,0,85,0,0,85,0,0,85,41.3256053981742,98.5190775943061,0.232164669716758
2017-10-29 22:54:00,0,0,0,0,85,0,0,85,0,0,85,41.3256053981742,98.5190775943061,0.232164669716758
2017-10-29 22:55:00,0,0,0,0,85,0,0,85,0,0,85,41.3256053981742,98.5190775943061,0.232164669716758
2017-10-29 22:56:00,0,0,0,0,85,0,0,85,0,0,85,41.3256053981742,98.5190775943061,0.232164669716758
2017-10-29 22:57:00,0,0,0,0,85,0,0,85,0,0,85,41.3256053981742,98.5190775943061,0.232164669716758
2017-10-29 22:58:00,0,0,0,0,85,0,0,85,0,0,85,41.3256053981742,98.5190775943061,0.232164669716758
2017-10-29 22:59:00,0,0,0,0,85,0,0,85,0,0,85,41.3256053981742,98.5190775943061,0.232164669716758
2017-10-29 23:00:00,0,0,0,0,85,0,0,85,0,0,85,41.3256053981742,98.5190775943061,0.232164669716758
2017-10-29 23:01:00,0,0,0,0,85,0,0,85,0,0,85,41.3256053981742,98.5190775943061,0.232164669716758
2017-10-29 23:02:00,0,0,0,0,85,0,0,85,0,0,85,41.3256053981742,98.5190775943061,0.232164669716758
2017-10-29 23:03:00,0,0,0,0,85,0,0,85,0,0,85,41.054186410135,98.3708071885394,0.231815263788239
2017-10-29 23:04:00,0,0,0,0,85,0,0,85,0,0,85,41.054186410135,98.3708071885394,0.231815263788239
2017-10-29 23:05:00,0,0,0,0,85,0,0,85,0,0,85,41.054186410135,98.3708071885394,0.231815263788239
2017-10-29 23:06:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:07:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:08:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:09:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:10:00,0,0,0,0,85,0,0,85,0,0,85,40.5083016211134,98.0742148450127,0.231116330493726
2017-10-29 23:11:00,0,0,0,0,85,0,0,85,0,0,85,40.5083016211134,98.0742148450127,0.231116330493726
2017-10-29 23:12:00,0,0,0,0,85,0,0,85,0,0,85,40.5083016211134,98.0742148450127,0.231116330493726
2017-10-29 23:13:00,0,0,0,0,85,0,0,85,0,0,85,40.2338082243126,97.9258971453725,0.230766813115052
2017-10-29 23:14:00,0,0,0,0,85,0,0,85,0,0,85,40.2338082243126,97.9258971453725,0.230766813115052
2017-10-29 23:15:00,0,0,0,0,85,0,0,85,0,0,85,39.9582618986428,97.7775680431249,0.230417268865618
2017-10-29 23:16:00,0,0,0,0,85,0,0,85,0,0,85,39.9582618986428,97.7775680431249,0.230417268865618
2017-10-29 23:17:00,0,0,0,0,85,0,0,85,0,0,85,39.9582618986428,97.7775680431249,0.230417268865618
2017-10-29 23:18:00,0,0,0,0,85,0,0,85,0,0,85,39.9582618986428,97.7775680431249,0.230417268865618
2017-10-29 23:19:00,0,0,0,0,85,0,0,85,0,0,85,39.9582618986428,97.7775680431249,0.230417268865618
2017-10-29 23:20:00,0,0,0,0,85,0,0,85,0,0,85,39.9582618986428,97.7775680431249,0.230417268865618
2017-10-29 23:21:00,0,0,0,0,85,0,0,85,0,0,85,39.9582618986428,97.7775680431249,0.230417268865618
2017-10-29 23:22:00,0,0,0,0,85,0,0,85,0,0,85,39.9582618986428,97.7775680431249,0.230417268865618
2017-10-29 23:23:00,0,0,0,0,85,0,0,85,0,0,85,39.9582618986428,97.7775680431249,0.230417268865618
2017-10-29 23:24:00,0,0,0,0,85,0,0,85,0,0,85,39.9582618986428,97.7775680431249,0.230417268865618
2017-10-29 23:25:00,0,0,0,0,85,0,0,85,0,0,85,40.2338082243126,97.9258971453725,0.230766813115052
2017-10-29 23:26:00,0,0,0,0,85,0,0,85,0,0,85,40.2338082243126,97.9258971453725,0.230766813115052
2017-10-29 23:27:00,0,0,0,0,85,0,0,85,0,0,85,40.2338082243126,97.9258971453725,0.230766813115052
2017-10-29 23:28:00,0,0,0,0,85,0,0,85,0,0,85,40.2338082243126,97.9258971453725,0.230766813115052
2017-10-29 23:29:00,0,0,0,0,85,0,0,85,0,0,85,40.2338082243126,97.9258971453725,0.230766813115052
2017-10-29 23:30:00,0,0,0,0,85,0,0,85,0,0,85,40.5083016211134,98.0742148450127,0.231116330493726
2017-10-29 23:31:00,0,0,0,0,85,0,0,85,0,0,85,40.5083016211134,98.0742148450127,0.231116330493726
2017-10-29 23:32:00,0,0,0,0,85,0,0,85,0,0,85,40.5083016211134,98.0742148450127,0.231116330493726
2017-10-29 23:33:00,0,0,0,0,85,0,0,85,0,0,85,40.5083016211134,98.0742148450127,0.231116330493726
2017-10-29 23:34:00,0,0,0,0,85,0,0,85,0,0,85,40.5083016211134,98.0742148450127,0.231116330493726
2017-10-29 23:35:00,0,0,0,0,85,0,0,85,0,0,85,40.5083016211134,98.0742148450127,0.231116330493726
2017-10-29 23:36:00,0,0,0,0,85,0,0,85,0,0,85,40.5083016211134,98.0742148450127,0.231116330493726
2017-10-29 23:37:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:38:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:39:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:40:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:41:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:42:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:43:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:44:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:45:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:46:00,0,0,0,0,85,0,0,85,0,0,85,40.7817563650618,98.2225189111863,0.231465815744518
2017-10-29 23:47:00,0,0,0,0,85,0,0,85,0,0,85,41.054186410135,98.3708071885394,0.231815263788239
2017-10-29 23:48:00,0,0,0,0,85,0,0,85,0,0,85,41.054186410135,98.3708071885394,0.231815263788239
2017-10-29 23:49:00,0,0,0,0,85,0,0,85,0,0,85,44.9544457111771,100.550850747273,0.236952635200362
2017-10-29 23:50:00,0,0,0,0,85,0,0,85,0,0,85,44.9544457111771,100.550850747273,0.236952635200362
2017-10-29 23:51:00,0,0,0,0,85,0,0,85,0,0,85,44.9544457111771,100.550850747273,0.236952635200362
2017-10-29 23:52:00,0,0,0,0,85,0,0,85,0,0,85,44.9544457111771,100.550850747273,0.236952635200362
2017-10-29 23:53:00,0,0,0,0,85,0,0,85,0,0,85,43.7505546736415,99.866817771024,0.235340680502001
2017-10-29 23:54:00,0,0,0,0,85,0,0,85,0,0,85,43.7505546736415,99.866817771024,0.235340680502001
2017-10-29 23:55:00,0,0,0,0,85,0,0,85,0,0,85,43.7505546736415,99.866817771024,0.235340680502001
2017-10-29 23:56:00,0,0,0,0,85,0,0,85,0,0,85,43.7505546736415,99.866817771024,0.235340680502001
2017-10-29 23:57:00,0,0,0,0,85,0,0,85,0,0,85,43.7505546736415,99.866817771024,0.235340680502001
2017-10-29 23:58:00,0,0,0,0,85,0,0,85,0,0,85,43.7505546736415,99.866817771024,0.235340680502001
2017-10-29 23:59:00,0,0,0,0,85,0,0,85,0,0,85,44.0089419823685,100.012811861306,0.235684722189952
2017-10-30 00:00:00,0,0,0,0,85,0,0,85,0,0,85,44.0089419823685,100.012811861306,0.235684722189952
2017-10-30 00:01:00,0,0,0,0,85,0,0,85,0,0,85,44.0089419823685,100.012811861306,0.235684722189952
2017-10-30 00:02:00,0,0,0,0,85,0,0,85,0,0,85,44.0089419823685,100.012811861306,0.235684722189952
2017-10-30 00:03:00,0,0,0,0,85,0,0,85,0,0,85,44.0089419823685,100.012811861306,0.235684722189952
2017-10-30 00:04:00,0,0,0,0,85,0,0,85,0,0,85,44.0089419823685,100.012811861306,0.235684722189952
2017-10-30 00:05:00,0,0,0,0,85,0,0,85,0,0,85,44.0089419823685,100.012811861306,0.235684722189952
2017-10-30 00:06:00,0,0,0,41,85,0,0,126,0,0,126,42.6679912685912,136.793734277641,0.322360632208414
2017-10-30 00:07:00,0,0,0,41,85,0,0,126,0,0,126,42.6679912685912,136.793734277641,0.322360632208414
2017-10-30 00:08:00,0,0,0,0,85,0,0,85,0,0,85,42.6679912685912,99.2600933938597,0.233910907019818
2017-10-30 00:09:00,0,0,0,0,85,0,0,85,0,0,85,42.6679912685912,99.2600933938597,0.233910907019818
2017-10-30 00:10:00,0,0,0,0,85,0,0,85,0,0,85,42.6679912685912,99.2600933938597,0.233910907019818
2017-10-30 00:11:00,0,0,0,0,85,0,0,85,0,0,85,42.6679912685912,99.2600933938597,0.233910907019818
2017-10-30 00:12:00,0,0,0,0,85,0,0,85,0,0,85,42.6679912685912,99.2600933938597,0.233910907019818
2017-10-30 00:13:00,0,0,0,0,85,0,0,85,0,0,85,42.6679912685912,99.2600933938597,0.233910907019818
2017-10-30 00:14:00,0,0,0,0,85,0,0,85,0,0,85,42.6679912685912,99.2600933938597,0.233910907019818
2017-10-30 00:15:00,0,0,0,0,85,0,0,85,0,0,85,42.6679912685912,99.2600933938597,0.233910907019818
2017-10-30 00:16:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:17:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:18:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:19:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:20:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:21:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:22:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:23:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:24:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:25:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:26:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:27:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:28:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:29:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:30:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:31:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:32:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:33:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:34:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:35:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:36:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:37:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:38:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:39:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:40:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:41:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:42:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
2017-10-30 00:43:00,0,0,0,0,85,0,0,85,0,0,85,42.9336140699433,99.408216562217,0.23425996597671
