Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-04-22 20:56:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 20:57:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 20:58:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 20:59:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:00:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:01:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:02:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:03:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:04:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:05:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:06:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:07:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:08:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:09:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:10:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:11:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:12:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:13:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:14:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:15:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:16:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:17:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:18:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:19:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:20:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:21:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:22:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:23:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:24:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:25:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:26:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:27:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:28:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:29:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:30:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 21:31:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:32:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:33:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:34:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:35:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:36:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:37:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:38:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:39:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:40:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:41:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:42:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:43:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:44:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:45:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:46:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:47:00,0,0,0,0,88,138,0,226,0,0,226,59.7314871161859,238.486725173765,1.03308089743888
2017-04-22 21:48:00,0,0,0,0,88,74,0,162,0,0,162,59.7314871161859,178.090861065851,0.77145705464956
2017-04-22 21:49:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:50:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:51:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:52:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:53:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:54:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 21:55:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 21:56:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:57:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 21:58:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 21:59:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:00:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:01:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:02:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:03:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:04:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:05:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:06:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:07:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:08:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:09:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:10:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:11:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:12:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:13:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:14:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:15:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:16:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:17:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:18:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:19:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:20:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:21:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:22:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:23:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:24:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:25:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:26:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:27:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:28:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:29:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:30:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:31:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:32:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:33:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:34:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:35:00,0,0,0,0,88,0,0,88,0,0,88,59.9194906105252,112.272293936424,0.486343053655726
2017-04-22 22:36:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:37:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:38:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:39:00,0,0,30,0,88,0,0,118,0,0,118,59.9194906105252,138.179606757555,0.598568796870498
2017-04-22 22:40:00,0,0,30,0,88,0,0,118,0,0,118,59.7314871161859,138.074386429787,0.598113001645169
2017-04-22 22:41:00,0,0,30,0,88,0,0,118,0,0,118,59.9194906105252,138.179606757555,0.598568796870498
2017-04-22 22:42:00,0,0,30,0,88,0,0,118,0,0,118,59.9194906105252,138.179606757555,0.598568796870498
2017-04-22 22:43:00,0,0,30,0,88,0,0,118,0,0,118,59.7314871161859,138.074386429787,0.598113001645169
2017-04-22 22:44:00,0,0,30,0,88,0,0,118,0,0,118,59.7314871161859,138.074386429787,0.598113001645169
2017-04-22 22:45:00,0,0,30,0,88,0,0,118,0,0,118,59.7314871161859,138.074386429787,0.598113001645169
2017-04-22 22:46:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:47:00,0,0,0,0,88,0,0,88,0,0,88,59.7314871161859,112.150914762708,0.485817261263625
2017-04-22 22:48:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 22:49:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 22:50:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 22:51:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 22:52:00,0,0,0,0,88,0,0,88,0,0,88,59.5432092127924,112.029528585386,0.485291438533186
2017-04-22 22:53:00,0,0,0,0,88,0,0,88,0,0,88,59.3546552266092,111.908135726366,0.484765586858852
2017-04-22 22:54:00,0,0,0,0,88,0,0,88,0,0,88,59.3546552266092,111.908135726366,0.484765586858852
2017-04-22 22:55:00,0,0,0,0,88,0,0,88,0,0,88,59.3546552266092,111.908135726366,0.484765586858852
2017-04-22 22:56:00,0,0,0,0,88,0,0,88,0,0,88,59.3546552266092,111.908135726366,0.484765586858852
2017-04-22 22:57:00,0,0,0,0,88,0,0,88,0,0,88,59.3546552266092,111.908135726366,0.484765586858852
2017-04-22 22:58:00,0,0,0,0,88,0,0,88,0,0,88,59.1658234658536,111.786736512264,0.484239707655463
2017-04-22 22:59:00,0,0,0,0,88,0,0,88,0,0,88,59.1658234658536,111.786736512264,0.484239707655463
2017-04-22 23:00:00,0,0,0,0,88,0,0,88,0,0,88,58.9767122204159,111.665331274478,0.483713802358579
2017-04-22 23:01:00,0,0,0,0,88,0,0,88,0,0,88,58.9767122204159,111.665331274478,0.483713802358579
2017-04-22 23:02:00,0,0,0,0,88,0,0,88,0,0,88,58.9767122204159,111.665331274478,0.483713802358579
2017-04-22 23:03:00,0,0,0,0,88,0,0,88,0,0,88,58.9767122204159,111.665331274478,0.483713802358579
2017-04-22 23:04:00,0,0,0,0,88,0,0,88,0,0,88,58.7873197615743,111.543920349272,0.483187872424829
2017-04-22 23:05:00,0,0,0,0,88,0,0,88,0,0,88,58.7873197615743,111.543920349272,0.483187872424829
2017-04-22 23:06:00,0,0,0,0,88,0,0,88,0,0,88,58.7873197615743,111.543920349272,0.483187872424829
2017-04-22 23:07:00,0,0,0,0,88,0,0,88,0,0,88,58.7873197615743,111.543920349272,0.483187872424829
2017-04-22 23:08:00,0,0,0,0,88,0,0,88,0,0,88,58.5976443417029,111.42250407785,0.482661919332249
2017-04-22 23:09:00,0,0,0,0,88,0,0,88,0,0,88,58.5976443417029,111.42250407785,0.482661919332249
2017-04-22 23:10:00,0,0,0,0,88,0,0,88,0,0,88,58.5976443417029,111.42250407785,0.482661919332249
2017-04-22 23:11:00,0,0,0,0,88,0,0,88,0,0,88,58.5976443417029,111.42250407785,0.482661919332249
2017-04-22 23:12:00,0,0,0,0,88,0,0,88,0,0,88,58.4076841939746,111.301082806441,0.482135944580641
2017-04-22 23:13:00,0,0,0,0,88,0,0,88,0,0,88,58.4076841939746,111.301082806441,0.482135944580641
2017-04-22 23:14:00,0,0,0,0,88,0,0,88,0,0,88,58.4076841939746,111.301082806441,0.482135944580641
2017-04-22 23:15:00,0,0,0,0,88,0,0,88,0,0,88,58.2174375320576,111.179656886382,0.481609949691928
2017-04-22 23:16:00,0,0,0,0,88,0,0,88,0,0,88,58.2174375320576,111.179656886382,0.481609949691928
2017-04-22 23:17:00,0,0,0,0,88,0,0,88,0,0,88,58.2174375320576,111.179656886382,0.481609949691928
2017-04-22 23:18:00,0,0,0,0,88,0,0,88,0,0,88,58.2174375320576,111.179656886382,0.481609949691928
2017-04-22 23:19:00,0,0,0,0,88,0,0,88,0,0,88,58.0269025498058,111.058226674199,0.481083936210524
2017-04-22 23:20:00,0,0,0,0,88,0,0,88,0,0,88,58.0269025498058,111.058226674199,0.481083936210524
2017-04-22 23:21:00,0,0,0,0,88,0,0,88,0,0,88,58.0269025498058,111.058226674199,0.481083936210524
2017-04-22 23:22:00,0,0,0,0,88,0,0,88,0,0,88,58.0269025498058,111.058226674199,0.481083936210524
2017-04-22 23:23:00,0,0,0,0,88,0,0,88,0,0,88,58.0269025498058,111.058226674199,0.481083936210524
2017-04-22 23:24:00,0,0,0,0,88,0,0,88,0,0,88,57.8360774209424,110.936792531701,0.480557905703708
2017-04-22 23:25:00,0,0,0,0,88,0,0,88,0,0,88,57.8360774209424,110.936792531701,0.480557905703708
2017-04-22 23:26:00,0,0,0,0,88,0,0,88,0,0,88,57.8360774209424,110.936792531701,0.480557905703708
2017-04-22 23:27:00,0,0,0,0,88,0,0,88,0,0,88,57.6449602987371,110.815354826059,0.480031859762006
2017-04-22 23:28:00,0,0,0,0,88,0,0,88,0,0,88,57.6449602987371,110.815354826059,0.480031859762006
2017-04-22 23:29:00,0,0,0,0,88,0,0,88,0,0,88,57.6449602987371,110.815354826059,0.480031859762006
2017-04-22 23:30:00,0,0,0,0,88,0,0,88,0,0,88,57.6449602987371,110.815354826059,0.480031859762006
2017-04-22 23:31:00,0,0,0,0,88,0,0,88,0,0,88,57.6449602987371,110.815354826059,0.480031859762006
2017-04-22 23:32:00,0,0,0,0,88,0,0,88,0,0,88,57.4535493156768,110.693913929903,0.479505799999581
2017-04-22 23:33:00,0,0,0,0,88,0,0,88,0,0,88,57.4535493156768,110.693913929903,0.479505799999581
2017-04-22 23:34:00,0,0,0,0,88,0,0,88,0,0,88,57.4535493156768,110.693913929903,0.479505799999581
2017-04-22 23:35:00,0,0,0,0,88,0,0,88,0,0,88,57.2618425831289,110.572470221411,0.47897972805463
2017-04-22 23:36:00,0,0,0,0,88,0,0,88,0,0,88,57.2618425831289,110.572470221411,0.47897972805463
2017-04-22 23:37:00,0,0,0,0,88,0,0,88,0,0,88,57.2618425831289,110.572470221411,0.47897972805463
2017-04-22 23:38:00,0,0,0,0,88,0,0,88,0,0,88,57.2618425831289,110.572470221411,0.47897972805463
2017-04-22 23:39:00,0,0,0,0,88,0,0,88,0,0,88,57.2618425831289,110.572470221411,0.47897972805463
2017-04-22 23:40:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-22 23:41:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-22 23:42:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-22 23:43:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-22 23:44:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-22 23:45:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-22 23:46:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-22 23:47:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-22 23:48:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-22 23:49:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-22 23:50:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-22 23:51:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-22 23:52:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-22 23:53:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-22 23:54:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-22 23:55:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-22 23:56:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-22 23:57:00,0,0,0,0,88,0,0,88,0,0,88,56.4920196267813,110.086675027145,0.476875352077736
2017-04-22 23:58:00,0,0,0,0,88,0,0,88,0,0,88,56.4920196267813,110.086675027145,0.476875352077736
2017-04-22 23:59:00,0,0,0,0,88,0,0,88,0,0,88,56.4920196267813,110.086675027145,0.476875352077736
2017-04-23 00:00:00,0,0,0,0,88,0,0,88,0,0,88,56.2988050536585,109.965223130512,0.476349244663253
2017-04-23 00:01:00,0,0,0,0,88,0,0,88,0,0,88,56.2988050536585,109.965223130512,0.476349244663253
2017-04-23 00:02:00,0,0,0,0,88,0,0,88,0,0,88,56.2988050536585,109.965223130512,0.476349244663253
2017-04-23 00:03:00,0,0,0,0,88,0,0,88,0,0,88,56.2988050536585,109.965223130512,0.476349244663253
2017-04-23 00:04:00,0,0,0,0,88,0,0,88,0,0,88,56.2988050536585,109.965223130512,0.476349244663253
2017-04-23 00:05:00,0,0,0,0,88,0,0,88,0,0,88,56.4920196267813,110.086675027145,0.476875352077736
2017-04-23 00:06:00,0,0,0,0,88,0,0,88,0,0,88,56.4920196267813,110.086675027145,0.476875352077736
2017-04-23 00:07:00,0,0,0,0,88,0,0,88,0,0,88,56.4920196267813,110.086675027145,0.476875352077736
2017-04-23 00:08:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-23 00:09:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-23 00:10:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-23 00:11:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-23 00:12:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-23 00:13:00,0,0,0,0,88,0,0,88,0,0,88,56.6849286781754,110.20812608891,0.477401455875719
2017-04-23 00:14:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:15:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:16:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:17:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:18:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:19:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:20:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:21:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:22:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:23:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:24:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:25:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:26:00,0,0,0,0,88,0,0,88,0,0,88,56.8775342073741,110.329575908439,0.477927554292566
2017-04-23 00:27:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:28:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:29:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:30:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:31:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:32:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:33:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:34:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:35:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:36:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:37:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:38:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:39:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:40:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:41:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:42:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:43:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:44:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:45:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:46:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:47:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:48:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:49:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:50:00,0,0,0,0,88,0,0,88,0,0,88,57.2618425831289,110.572470221411,0.47897972805463
2017-04-23 00:51:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:52:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:53:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
2017-04-23 00:54:00,0,0,0,0,88,0,0,88,0,0,88,57.0698381909979,110.451024084404,0.478453645589794
