Time,BA1_CFM,BA2_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-03-06 15:01:00,0,72,0,0,0,0,72,0,0,72,23.8293495492057,77.925511365875,0.346335606070556
2018-03-06 15:02:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:03:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:04:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:05:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:06:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:07:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:08:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:09:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:10:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:11:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:12:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:13:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:14:00,0,72,0,0,0,0,72,0,0,72,22.940698496312,77.5432038718267,0.344636461652563
2018-03-06 15:15:00,0,72,0,0,0,0,72,0,0,72,22.940698496312,77.5432038718267,0.344636461652563
2018-03-06 15:16:00,0,72,0,0,0,0,72,0,0,72,22.940698496312,77.5432038718267,0.344636461652563
2018-03-06 15:17:00,0,72,0,0,0,0,72,0,0,72,22.940698496312,77.5432038718267,0.344636461652563
2018-03-06 15:18:00,0,72,0,0,0,0,72,0,0,72,22.940698496312,77.5432038718267,0.344636461652563
2018-03-06 15:19:00,0,72,0,0,0,0,72,0,0,72,22.940698496312,77.5432038718267,0.344636461652563
2018-03-06 15:20:00,0,72,0,0,0,0,72,0,0,72,22.940698496312,77.5432038718267,0.344636461652563
2018-03-06 15:21:00,0,72,0,0,0,0,72,0,0,72,23.3874347968096,77.7342154922203,0.345485402187646
2018-03-06 15:22:00,0,72,0,0,0,0,72,0,0,72,22.940698496312,77.5432038718267,0.344636461652563
2018-03-06 15:23:00,0,72,0,0,0,0,72,0,0,72,22.940698496312,77.5432038718267,0.344636461652563
2018-03-06 15:24:00,0,72,0,0,0,0,72,0,0,72,22.940698496312,77.5432038718267,0.344636461652563
2018-03-06 15:25:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:26:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:27:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:28:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:29:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:30:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:31:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:32:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:33:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:34:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:35:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:36:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:37:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:38:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:39:00,0,72,0,0,0,0,72,0,0,72,22.4889721666663,77.3525174156938,0.343788966291973
2018-03-06 15:40:00,0,72,0,0,0,0,72,0,0,72,22.0320792427594,77.1622012367296,0.342943116607687
2018-03-06 15:41:00,0,72,0,0,0,0,72,0,0,72,22.0320792427594,77.1622012367296,0.342943116607687
2018-03-06 15:42:00,0,72,0,0,0,0,72,0,0,72,22.0320792427594,77.1622012367296,0.342943116607687
2018-03-06 15:43:00,0,72,0,0,0,0,72,0,0,72,22.0320792427594,77.1622012367296,0.342943116607687
2018-03-06 15:44:00,0,72,0,0,0,0,72,0,0,72,22.0320792427594,77.1622012367296,0.342943116607687
2018-03-06 15:45:00,0,72,0,0,0,0,72,0,0,72,21.5698349348175,76.9723052246419,0.342099134331742
2018-03-06 15:46:00,0,72,0,0,0,0,72,0,0,72,21.5698349348175,76.9723052246419,0.342099134331742
2018-03-06 15:47:00,0,72,0,0,0,0,72,0,0,72,21.5698349348175,76.9723052246419,0.342099134331742
2018-03-06 15:48:00,0,72,0,0,0,0,72,0,0,72,21.5698349348175,76.9723052246419,0.342099134331742
2018-03-06 15:49:00,0,72,0,0,0,0,72,0,0,72,21.5698349348175,76.9723052246419,0.342099134331742
2018-03-06 15:50:00,0,72,0,0,0,0,72,0,0,72,21.5698349348175,76.9723052246419,0.342099134331742
2018-03-06 15:51:00,0,72,0,0,0,0,72,0,0,72,21.5698349348175,76.9723052246419,0.342099134331742
2018-03-06 15:52:00,0,72,0,0,0,0,72,0,0,72,21.5698349348175,76.9723052246419,0.342099134331742
2018-03-06 15:53:00,0,72,0,0,0,0,72,0,0,72,21.5698349348175,76.9723052246419,0.342099134331742
2018-03-06 15:54:00,0,72,0,0,0,0,72,0,0,72,21.1020462217371,76.7828847250445,0.341257265444642
2018-03-06 15:55:00,0,72,0,0,0,0,72,0,0,72,21.1020462217371,76.7828847250445,0.341257265444642
2018-03-06 15:56:00,0,72,0,0,0,0,72,0,0,72,21.1020462217371,76.7828847250445,0.341257265444642
2018-03-06 15:57:00,0,72,0,0,0,0,72,0,0,72,21.1020462217371,76.7828847250445,0.341257265444642
2018-03-06 15:58:00,0,72,0,0,0,0,72,0,0,72,21.1020462217371,76.7828847250445,0.341257265444642
2018-03-06 15:59:00,0,72,0,0,0,0,72,0,0,72,21.1020462217371,76.7828847250445,0.341257265444642
2018-03-06 16:00:00,0,72,0,0,0,0,72,0,0,72,21.1020462217371,76.7828847250445,0.341257265444642
2018-03-06 16:01:00,0,72,0,0,0,0,72,0,0,72,21.1020462217371,76.7828847250445,0.341257265444642
2018-03-06 16:02:00,0,72,0,0,0,0,72,0,0,72,21.1020462217371,76.7828847250445,0.341257265444642
2018-03-06 16:03:00,0,72,0,0,0,0,72,0,0,72,20.6285120427376,76.5940013470262,0.340417783764561
2018-03-06 16:04:00,0,72,0,0,0,0,72,0,0,72,20.6285120427376,76.5940013470262,0.340417783764561
2018-03-06 16:05:00,0,72,0,0,0,0,72,0,0,72,20.6285120427376,76.5940013470262,0.340417783764561
2018-03-06 16:06:00,0,72,0,0,0,0,72,0,0,72,20.6285120427376,76.5940013470262,0.340417783764561
2018-03-06 16:07:00,0,72,0,0,0,0,72,0,0,72,20.6285120427376,76.5940013470262,0.340417783764561
2018-03-06 16:08:00,0,72,0,0,0,0,72,0,0,72,20.6285120427376,76.5940013470262,0.340417783764561
2018-03-06 16:09:00,0,72,0,0,0,0,72,0,0,72,20.6285120427376,76.5940013470262,0.340417783764561
2018-03-06 16:10:00,0,72,0,0,0,0,72,0,0,72,20.6285120427376,76.5940013470262,0.340417783764561
2018-03-06 16:11:00,0,72,0,0,0,0,72,0,0,72,20.6285120427376,76.5940013470262,0.340417783764561
2018-03-06 16:12:00,0,72,0,0,0,0,72,0,0,72,20.6285120427376,76.5940013470262,0.340417783764561
2018-03-06 16:13:00,0,72,0,0,0,0,72,0,0,72,21.1020462217371,76.7828847250445,0.341257265444642
2018-03-06 16:14:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:15:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:16:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:17:00,0,72,0,0,0,0,72,0,0,72,29.2154263454672,80.4329154889307,0.357479624395248
2018-03-06 16:18:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:19:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:20:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:21:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:22:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:23:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:24:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:25:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:26:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:27:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:28:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:29:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 16:30:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:31:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:32:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:33:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:34:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:35:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:36:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:37:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:38:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:39:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:40:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:41:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:42:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:43:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:44:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:45:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:46:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:47:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:48:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:49:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:50:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:51:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:52:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:53:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:54:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:55:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:56:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:57:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:58:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 16:59:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:00:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:01:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:02:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:03:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:04:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:05:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:06:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:07:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:08:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:09:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:10:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:11:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:12:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:13:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:14:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:15:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:16:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:17:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:18:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:19:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:20:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:21:00,0,72,0,0,0,0,72,0,0,72,30.2228083276402,80.9355610372357,0.359713604609937
2018-03-06 17:22:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:23:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:24:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:25:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:26:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:27:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:28:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:29:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:30:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:31:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:32:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:33:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:34:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:35:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:36:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:37:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:38:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:39:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:40:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:41:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:42:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:43:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:44:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:45:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 17:46:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 17:47:00,0,72,0,0,0,0,72,0,0,72,29.8875125523239,80.7671529531805,0.358965124236358
2018-03-06 17:48:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 17:49:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 17:50:00,0,72,0,0,0,0,72,0,0,72,29.5516832379203,80.5995815564018,0.358220362472897
2018-03-06 17:51:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 17:52:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 17:53:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 17:54:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 17:55:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 17:56:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 17:57:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 17:58:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 17:59:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:00:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:01:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:02:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:03:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:04:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:05:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:06:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:07:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:08:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:09:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:10:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:11:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:12:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:13:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:14:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:15:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:16:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:17:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:18:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:19:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:20:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:21:00,0,72,0,0,0,0,72,0,0,72,24.075062761506,78.0328729465341,0.346812768651263
2018-03-06 18:22:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:23:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:24:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:25:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:26:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:27:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:28:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:29:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:30:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:31:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:32:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:33:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:34:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:35:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:36:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:37:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:38:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:39:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:40:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:41:00,0,72,0,0,0,0,72,0,0,72,23.7872189845151,77.9071741826929,0.346254107478635
2018-03-06 18:42:00,0,72,0,0,0,0,72,0,0,72,23.5148224114993,77.789121092244,0.34572942707664
2018-03-06 18:43:00,0,72,0,0,0,0,72,0,0,72,23.5148224114993,77.789121092244,0.34572942707664
2018-03-06 18:44:00,0,72,0,0,0,0,72,0,0,72,23.5148224114993,77.789121092244,0.34572942707664
2018-03-06 18:45:00,0,72,0,0,0,0,72,0,0,72,23.5148224114993,77.789121092244,0.34572942707664
2018-03-06 18:46:00,0,72,0,0,0,0,72,0,0,72,23.5148224114993,77.789121092244,0.34572942707664
2018-03-06 18:47:00,0,72,0,0,0,0,72,0,0,72,23.5148224114993,77.789121092244,0.34572942707664
2018-03-06 18:48:00,0,72,0,0,0,0,72,0,0,72,23.5148224114993,77.789121092244,0.34572942707664
2018-03-06 18:49:00,0,72,0,0,0,0,72,0,0,72,23.5148224114993,77.789121092244,0.34572942707664
2018-03-06 18:50:00,0,72,0,0,0,0,72,0,0,72,23.5148224114993,77.789121092244,0.34572942707664
2018-03-06 18:51:00,0,72,0,0,0,0,72,0,0,72,14.6326792468642,74.4715304178863,0.33098457963505
2018-03-06 18:52:00,0,72,0,0,68,0,140,0,0,140,14.6326792468642,141.384670452484,0.628376313122152
2018-03-06 18:53:00,0,72,0,0,68,0,140,0,0,140,14.6326792468642,141.384670452484,0.628376313122152
2018-03-06 18:54:00,0,72,0,0,0,0,72,0,0,72,14.6326792468642,74.4715304178863,0.33098457963505
2018-03-06 18:55:00,0,72,0,0,68,0,140,0,0,140,14.6326792468642,141.384670452484,0.628376313122152
2018-03-06 18:56:00,0,72,0,0,68,0,140,0,0,140,15.2471519766401,141.497455125191,0.628877578334183
2018-03-06 18:57:00,0,72,0,0,0,0,72,0,0,72,15.2471519766401,74.6645642652153,0.331842507845401
2018-03-06 18:58:00,0,72,0,0,0,0,72,0,0,72,15.2471519766401,74.6645642652153,0.331842507845401
2018-03-06 18:59:00,0,72,0,0,0,0,72,0,0,72,15.2471519766401,74.6645642652153,0.331842507845401
2018-03-06 19:00:00,0,72,0,0,0,0,72,0,0,72,15.2471519766401,74.6645642652153,0.331842507845401
2018-03-06 19:01:00,0,72,0,0,0,0,72,0,0,72,15.2471519766401,74.6645642652153,0.331842507845401
2018-03-06 19:02:00,0,72,0,0,0,0,72,0,0,72,15.2471519766401,74.6645642652153,0.331842507845401
2018-03-06 19:03:00,0,72,0,0,0,0,72,0,0,72,15.2471519766401,74.6645642652153,0.331842507845401
2018-03-06 19:04:00,0,72,0,0,0,0,72,0,0,72,15.2471519766401,74.6645642652153,0.331842507845401
